timestamp,open,high,low,close,volume
2024-12-24 05:00:00,1.16e-06,1.16e-06,1.15e-06,1.16e-06,6175278044.0
2024-12-24 05:15:00,1.16e-06,1.16e-06,1.15e-06,1.15e-06,5519835523.0
2024-12-24 05:30:00,1.15e-06,1.16e-06,1.15e-06,1.15e-06,8622663605.0
2024-12-24 05:45:00,1.16e-06,1.16e-06,1.15e-06,1.15e-06,17042823443.0
2024-12-24 06:00:00,1.15e-06,1.16e-06,1.15e-06,1.16e-06,17183912413.0
2024-12-24 06:15:00,1.16e-06,1.16e-06,1.15e-06,1.15e-06,76693416906.0
2024-12-24 06:30:00,1.15e-06,1.15e-06,1.14e-06,1.14e-06,15703120670.0
2024-12-24 06:45:00,1.15e-06,1.15e-06,1.14e-06,1.14e-06,11336165042.0
2024-12-24 07:00:00,1.15e-06,1.15e-06,1.14e-06,1.14e-06,13803654072.0
2024-12-24 07:15:00,1.15e-06,1.15e-06,1.14e-06,1.15e-06,7800756352.0
2024-12-24 07:30:00,1.14e-06,1.15e-06,1.14e-06,1.15e-06,13562909915.0
2024-12-24 07:45:00,1.14e-06,1.15e-06,1.14e-06,1.15e-06,16053238793.0
2024-12-24 08:00:00,1.15e-06,1.15e-06,1.14e-06,1.15e-06,11753532107.0
2024-12-24 08:15:00,1.15e-06,1.15e-06,1.14e-06,1.15e-06,50218274770.0
2024-12-24 08:30:00,1.15e-06,1.15e-06,1.14e-06,1.14e-06,4970026544.0
2024-12-24 08:45:00,1.15e-06,1.15e-06,1.14e-06,1.14e-06,15085175804.0
2024-12-24 09:00:00,1.15e-06,1.15e-06,1.14e-06,1.15e-06,84949559464.0
2024-12-24 09:15:00,1.14e-06,1.15e-06,1.13e-06,1.14e-06,51234736310.0
2024-12-24 09:30:00,1.15e-06,1.15e-06,1.14e-06,1.15e-06,6899237618.0
2024-12-24 09:45:00,1.15e-06,1.15e-06,1.14e-06,1.14e-06,16778063031.0
2024-12-24 10:00:00,1.14e-06,1.15e-06,1.14e-06,1.14e-06,34562366069.0
2024-12-24 10:15:00,1.15e-06,1.15e-06,1.13e-06,1.13e-06,27659776316.0
2024-12-24 10:30:00,1.14e-06,1.15e-06,1.13e-06,1.14e-06,65015339340.0
2024-12-24 10:45:00,1.14e-06,1.15e-06,1.13e-06,1.14e-06,28268834085.0
2024-12-24 11:00:00,1.15e-06,1.15e-06,1.14e-06,1.15e-06,14902091253.0
2024-12-24 11:15:00,1.15e-06,1.15e-06,1.14e-06,1.14e-06,12047939416.0
2024-12-24 11:30:00,1.15e-06,1.15e-06,1.14e-06,1.15e-06,20020983770.0
2024-12-24 11:45:00,1.15e-06,1.15e-06,1.14e-06,1.15e-06,17534183889.0
2024-12-24 12:00:00,1.15e-06,1.15e-06,1.14e-06,1.14e-06,8572087987.0
2024-12-24 12:15:00,1.15e-06,1.16e-06,1.14e-06,1.14e-06,97996802599.0
2024-12-24 12:30:00,1.15e-06,1.15e-06,1.14e-06,1.14e-06,10329417911.0
2024-12-24 12:45:00,1.15e-06,1.15e-06,1.14e-06,1.14e-06,6925307242.0
2024-12-24 13:00:00,1.15e-06,1.15e-06,1.14e-06,1.14e-06,32341159375.0
2024-12-24 13:15:00,1.15e-06,1.16e-06,1.14e-06,1.16e-06,28913078090.0
2024-12-24 13:30:00,1.15e-06,1.17e-06,1.15e-06,1.16e-06,102813339605.0
2024-12-24 13:45:00,1.16e-06,1.17e-06,1.16e-06,1.17e-06,27444270701.0
2024-12-24 14:00:00,1.17e-06,1.18e-06,1.16e-06,1.17e-06,121158133625.0
2024-12-24 14:15:00,1.17e-06,1.17e-06,1.16e-06,1.17e-06,33138211581.0
2024-12-24 14:30:00,1.17e-06,1.18e-06,1.16e-06,1.17e-06,97731659890.0
2024-12-24 14:45:00,1.18e-06,1.18e-06,1.16e-06,1.16e-06,40381271755.0
2024-12-24 15:00:00,1.17e-06,1.17e-06,1.16e-06,1.17e-06,19549721995.0
2024-12-24 15:15:00,1.16e-06,1.17e-06,1.16e-06,1.17e-06,36429865599.0
2024-12-24 15:30:00,1.17e-06,1.18e-06,1.16e-06,1.17e-06,176937018527.0
2024-12-24 15:45:00,1.18e-06,1.18e-06,1.17e-06,1.17e-06,14216029724.0
2024-12-24 16:00:00,1.18e-06,1.18e-06,1.17e-06,1.18e-06,16342592401.0
2024-12-24 16:15:00,1.18e-06,1.19e-06,1.17e-06,1.19e-06,66643936151.0
2024-12-24 16:30:00,1.19e-06,1.19e-06,1.17e-06,1.18e-06,61620360643.0
2024-12-24 16:45:00,1.17e-06,1.18e-06,1.17e-06,1.18e-06,13382381826.0
2024-12-24 17:00:00,1.18e-06,1.18e-06,1.17e-06,1.18e-06,30240374724.0
2024-12-24 17:15:00,1.18e-06,1.18e-06,1.17e-06,1.18e-06,11864871521.0
2024-12-24 17:30:00,1.18e-06,1.18e-06,1.17e-06,1.17e-06,16221437824.0
2024-12-24 17:45:00,1.17e-06,1.18e-06,1.17e-06,1.18e-06,23214571256.0
2024-12-24 18:00:00,1.17e-06,1.19e-06,1.17e-06,1.19e-06,50275262717.0
2024-12-24 18:15:00,1.19e-06,1.19e-06,1.17e-06,1.17e-06,43151715606.0
2024-12-24 18:30:00,1.17e-06,1.18e-06,1.17e-06,1.18e-06,13039817958.0
2024-12-24 18:45:00,1.17e-06,1.18e-06,1.17e-06,1.17e-06,5973557789.0
2024-12-24 19:00:00,1.18e-06,1.18e-06,1.17e-06,1.17e-06,11211061221.0
2024-12-24 19:15:00,1.17e-06,1.18e-06,1.17e-06,1.18e-06,13840315812.0
2024-12-24 19:30:00,1.18e-06,1.19e-06,1.17e-06,1.18e-06,39032222658.0
2024-12-24 19:45:00,1.18e-06,1.18e-06,1.17e-06,1.18e-06,7156184938.0
2024-12-24 20:00:00,1.18e-06,1.18e-06,1.16e-06,1.16e-06,93116983553.0
2024-12-24 20:15:00,1.16e-06,1.17e-06,1.16e-06,1.16e-06,11030097136.0
2024-12-24 20:30:00,1.17e-06,1.17e-06,1.16e-06,1.16e-06,13906467922.0
2024-12-24 20:45:00,1.17e-06,1.17e-06,1.16e-06,1.16e-06,6342435355.0
2024-12-24 21:00:00,1.17e-06,1.17e-06,1.16e-06,1.17e-06,4526432747.0
2024-12-24 21:15:00,1.16e-06,1.17e-06,1.16e-06,1.17e-06,17408341135.0
2024-12-24 21:30:00,1.17e-06,1.17e-06,1.16e-06,1.17e-06,11033282074.0
2024-12-24 21:45:00,1.16e-06,1.17e-06,1.16e-06,1.17e-06,8167779554.0
2024-12-24 22:00:00,1.17e-06,1.17e-06,1.16e-06,1.16e-06,9224618275.0
2024-12-24 22:15:00,1.16e-06,1.18e-06,1.16e-06,1.18e-06,28412409533.0
2024-12-24 22:30:00,1.18e-06,1.18e-06,1.17e-06,1.17e-06,10475987966.0
2024-12-24 22:45:00,1.18e-06,1.18e-06,1.17e-06,1.18e-06,3819691478.0
2024-12-24 23:00:00,1.18e-06,1.18e-06,1.17e-06,1.17e-06,6937429442.0
2024-12-24 23:15:00,1.17e-06,1.18e-06,1.17e-06,1.18e-06,15247772770.0
2024-12-24 23:30:00,1.18e-06,1.19e-06,1.17e-06,1.19e-06,74659976313.0
2024-12-24 23:45:00,1.18e-06,1.19e-06,1.17e-06,1.18e-06,62319647986.0
2024-12-25 00:00:00,1.18e-06,1.19e-06,1.17e-06,1.18e-06,42430175613.0
2024-12-25 00:15:00,1.17e-06,1.18e-06,1.16e-06,1.17e-06,32448434071.0
2024-12-25 00:30:00,1.17e-06,1.17e-06,1.16e-06,1.17e-06,18441413496.0
2024-12-25 00:45:00,1.16e-06,1.17e-06,1.16e-06,1.16e-06,37758934860.0
2024-12-25 01:00:00,1.17e-06,1.17e-06,1.16e-06,1.16e-06,10045722015.0
2024-12-25 01:15:00,1.16e-06,1.17e-06,1.16e-06,1.17e-06,10473782052.0
2024-12-25 01:30:00,1.16e-06,1.17e-06,1.16e-06,1.17e-06,11933415043.0
2024-12-25 01:45:00,1.17e-06,1.17e-06,1.16e-06,1.17e-06,13444179923.0
2024-12-25 02:00:00,1.17e-06,1.17e-06,1.15e-06,1.16e-06,64237081405.0
2024-12-25 02:15:00,1.16e-06,1.17e-06,1.15e-06,1.16e-06,25443589714.0
2024-12-25 02:30:00,1.16e-06,1.17e-06,1.16e-06,1.17e-06,15039582090.0
2024-12-25 02:45:00,1.17e-06,1.17e-06,1.16e-06,1.17e-06,5033801637.0
2024-12-25 03:00:00,1.17e-06,1.17e-06,1.15e-06,1.16e-06,44236259941.0
2024-12-25 03:15:00,1.16e-06,1.16e-06,1.15e-06,1.15e-06,17895916095.0
2024-12-25 03:30:00,1.16e-06,1.16e-06,1.15e-06,1.16e-06,31898943322.0
2024-12-25 03:45:00,1.15e-06,1.16e-06,1.15e-06,1.16e-06,13643813590.0
2024-12-25 04:00:00,1.15e-06,1.16e-06,1.15e-06,1.15e-06,7993227928.0
2024-12-25 04:15:00,1.15e-06,1.16e-06,1.15e-06,1.16e-06,8215442892.0
2024-12-25 04:30:00,1.15e-06,1.16e-06,1.15e-06,1.15e-06,7202264582.0
2024-12-25 04:45:00,1.16e-06,1.16e-06,1.15e-06,1.15e-06,90440059458.0
2024-12-25 05:00:00,1.16e-06,1.16e-06,1.15e-06,1.15e-06,10784162234.0
2024-12-25 05:15:00,1.16e-06,1.16e-06,1.15e-06,1.16e-06,11905400494.0
2024-12-25 05:30:00,1.15e-06,1.16e-06,1.15e-06,1.15e-06,6357450925.0
2024-12-25 05:45:00,1.15e-06,1.16e-06,1.15e-06,1.16e-06,11631159906.0
2024-12-25 06:00:00,1.16e-06,1.16e-06,1.15e-06,1.16e-06,4449123373.0
2024-12-25 06:15:00,1.16e-06,1.16e-06,1.15e-06,1.15e-06,8246438465.0
2024-12-25 06:30:00,1.15e-06,1.16e-06,1.15e-06,1.15e-06,4305930562.0
2024-12-25 06:45:00,1.15e-06,1.16e-06,1.15e-06,1.15e-06,49732502445.0
2024-12-25 07:00:00,1.15e-06,1.16e-06,1.15e-06,1.15e-06,7413793865.0
2024-12-25 07:15:00,1.16e-06,1.16e-06,1.15e-06,1.15e-06,15216117660.0
2024-12-25 07:30:00,1.16e-06,1.16e-06,1.15e-06,1.15e-06,22394538052.0
2024-12-25 07:45:00,1.15e-06,1.16e-06,1.14e-06,1.14e-06,104637765237.0
2024-12-25 08:00:00,1.15e-06,1.15e-06,1.14e-06,1.15e-06,10796533299.0
2024-12-25 08:15:00,1.15e-06,1.16e-06,1.14e-06,1.16e-06,102362552065.0
2024-12-25 08:30:00,1.16e-06,1.16e-06,1.15e-06,1.16e-06,13582178279.0
2024-12-25 08:45:00,1.16e-06,1.16e-06,1.15e-06,1.15e-06,20120806456.0
2024-12-25 09:00:00,1.15e-06,1.16e-06,1.15e-06,1.15e-06,12866239312.0
2024-12-25 09:15:00,1.16e-06,1.16e-06,1.15e-06,1.16e-06,8926613262.0
2024-12-25 09:30:00,1.16e-06,1.16e-06,1.14e-06,1.15e-06,49673012898.0
2024-12-25 09:45:00,1.15e-06,1.16e-06,1.14e-06,1.15e-06,42982053720.0
2024-12-25 10:00:00,1.15e-06,1.16e-06,1.14e-06,1.15e-06,102222476430.0
2024-12-25 10:15:00,1.15e-06,1.16e-06,1.15e-06,1.16e-06,72979104607.0
2024-12-25 10:30:00,1.16e-06,1.16e-06,1.15e-06,1.15e-06,20935052314.0
2024-12-25 10:45:00,1.16e-06,1.16e-06,1.14e-06,1.15e-06,78509396083.0
2024-12-25 11:00:00,1.15e-06,1.15e-06,1.14e-06,1.15e-06,13741441981.0
2024-12-25 11:15:00,1.15e-06,1.16e-06,1.14e-06,1.16e-06,96095146727.0
2024-12-25 11:30:00,1.16e-06,1.16e-06,1.14e-06,1.15e-06,72488421807.0
2024-12-25 11:45:00,1.15e-06,1.15e-06,1.14e-06,1.14e-06,7309805065.0
2024-12-25 12:00:00,1.14e-06,1.15e-06,1.13e-06,1.15e-06,108647340268.0
2024-12-25 12:15:00,1.15e-06,1.15e-06,1.13e-06,1.15e-06,44132018849.0
2024-12-25 12:30:00,1.14e-06,1.15e-06,1.14e-06,1.15e-06,14049750134.0
2024-12-25 12:45:00,1.15e-06,1.15e-06,1.14e-06,1.15e-06,8389176953.0
2024-12-25 13:00:00,1.15e-06,1.15e-06,1.14e-06,1.14e-06,28645442827.0
2024-12-25 13:15:00,1.15e-06,1.15e-06,1.14e-06,1.15e-06,7793801434.0
2024-12-25 13:30:00,1.14e-06,1.15e-06,1.14e-06,1.15e-06,11428066973.0
2024-12-25 13:45:00,1.15e-06,1.15e-06,1.14e-06,1.14e-06,71891153287.0
2024-12-25 14:00:00,1.14e-06,1.15e-06,1.14e-06,1.15e-06,34479655066.0
2024-12-25 14:15:00,1.15e-06,1.15e-06,1.14e-06,1.15e-06,67935992919.0
2024-12-25 14:30:00,1.14e-06,1.16e-06,1.14e-06,1.16e-06,47127946763.0
2024-12-25 14:45:00,1.16e-06,1.16e-06,1.14e-06,1.15e-06,14838674520.0
2024-12-25 15:00:00,1.14e-06,1.15e-06,1.14e-06,1.15e-06,10300594489.0
2024-12-25 15:15:00,1.14e-06,1.15e-06,1.14e-06,1.15e-06,8708092209.0
2024-12-25 15:30:00,1.14e-06,1.15e-06,1.14e-06,1.14e-06,10234637703.0
2024-12-25 15:45:00,1.15e-06,1.15e-06,1.14e-06,1.14e-06,7614466814.0
2024-12-25 16:00:00,1.14e-06,1.15e-06,1.14e-06,1.15e-06,21507139904.0
2024-12-25 16:15:00,1.14e-06,1.15e-06,1.14e-06,1.15e-06,18951153304.0
2024-12-25 16:30:00,1.14e-06,1.15e-06,1.13e-06,1.14e-06,62088813267.0
2024-12-25 16:45:00,1.14e-06,1.14e-06,1.13e-06,1.14e-06,19168849002.0
2024-12-25 17:00:00,1.13e-06,1.14e-06,1.13e-06,1.13e-06,15034793600.0
2024-12-25 17:15:00,1.14e-06,1.14e-06,1.13e-06,1.13e-06,5239734500.0
2024-12-25 17:30:00,1.13e-06,1.14e-06,1.13e-06,1.14e-06,11232749189.0
2024-12-25 17:45:00,1.14e-06,1.14e-06,1.13e-06,1.14e-06,4802967964.0
2024-12-25 18:00:00,1.13e-06,1.14e-06,1.13e-06,1.13e-06,10540419839.0
2024-12-25 18:15:00,1.14e-06,1.14e-06,1.13e-06,1.13e-06,10418677599.0
2024-12-25 18:30:00,1.14e-06,1.14e-06,1.13e-06,1.14e-06,11084391209.0
2024-12-25 18:45:00,1.14e-06,1.14e-06,1.13e-06,1.14e-06,7532398298.0
2024-12-25 19:00:00,1.14e-06,1.14e-06,1.13e-06,1.13e-06,29832437409.0
2024-12-25 19:15:00,1.14e-06,1.15e-06,1.13e-06,1.15e-06,11557498025.0
2024-12-25 19:30:00,1.15e-06,1.15e-06,1.14e-06,1.15e-06,8389672614.0
2024-12-25 19:45:00,1.14e-06,1.15e-06,1.14e-06,1.14e-06,10473057655.0
2024-12-25 20:00:00,1.15e-06,1.15e-06,1.14e-06,1.15e-06,14983393097.0
2024-12-25 20:15:00,1.15e-06,1.15e-06,1.14e-06,1.15e-06,8551572597.0
2024-12-25 20:30:00,1.15e-06,1.15e-06,1.14e-06,1.14e-06,5066467860.0
2024-12-25 20:45:00,1.14e-06,1.15e-06,1.14e-06,1.14e-06,56340367452.0
2024-12-25 21:00:00,1.14e-06,1.15e-06,1.14e-06,1.15e-06,15634541243.0
2024-12-25 21:15:00,1.14e-06,1.15e-06,1.14e-06,1.14e-06,11078502331.0
2024-12-25 21:30:00,1.14e-06,1.15e-06,1.14e-06,1.15e-06,22478827886.0
2024-12-25 21:45:00,1.14e-06,1.15e-06,1.14e-06,1.15e-06,5656831622.0
2024-12-25 22:00:00,1.14e-06,1.15e-06,1.14e-06,1.14e-06,10517409980.0
2024-12-25 22:15:00,1.14e-06,1.15e-06,1.14e-06,1.15e-06,4234159419.0
2024-12-25 22:30:00,1.14e-06,1.15e-06,1.14e-06,1.14e-06,9295230363.0
2024-12-25 22:45:00,1.15e-06,1.15e-06,1.14e-06,1.15e-06,5614465665.0
2024-12-25 23:00:00,1.15e-06,1.15e-06,1.14e-06,1.14e-06,7844254654.0
2024-12-25 23:15:00,1.15e-06,1.15e-06,1.14e-06,1.15e-06,4332061452.0
2024-12-25 23:30:00,1.15e-06,1.15e-06,1.14e-06,1.15e-06,4340462235.0
2024-12-25 23:45:00,1.14e-06,1.15e-06,1.14e-06,1.15e-06,4289617597.0
2024-12-26 00:00:00,1.14e-06,1.16e-06,1.14e-06,1.16e-06,30199644180.0
2024-12-26 00:15:00,1.15e-06,1.16e-06,1.14e-06,1.14e-06,69780592397.0
2024-12-26 00:30:00,1.14e-06,1.15e-06,1.13e-06,1.14e-06,29468093410.0
2024-12-26 00:45:00,1.13e-06,1.14e-06,1.13e-06,1.14e-06,25218631333.0
2024-12-26 01:00:00,1.13e-06,1.14e-06,1.13e-06,1.14e-06,18721765214.0
2024-12-26 01:15:00,1.14e-06,1.14e-06,1.12e-06,1.13e-06,112500644538.0
2024-12-26 01:30:00,1.13e-06,1.14e-06,1.12e-06,1.12e-06,55572537597.0
2024-12-26 01:45:00,1.13e-06,1.14e-06,1.12e-06,1.13e-06,21030988324.0
2024-12-26 02:00:00,1.14e-06,1.14e-06,1.12e-06,1.12e-06,33510715925.0
2024-12-26 02:15:00,1.12e-06,1.14e-06,1.12e-06,1.12e-06,30650650379.0
2024-12-26 02:30:00,1.13e-06,1.15e-06,1.13e-06,1.13e-06,150968131432.0
2024-12-26 02:45:00,1.13e-06,1.14e-06,1.13e-06,1.13e-06,7305801799.0
2024-12-26 03:00:00,1.14e-06,1.14e-06,1.13e-06,1.13e-06,12016045083.0
2024-12-26 03:15:00,1.13e-06,1.14e-06,1.13e-06,1.13e-06,39196841597.0
2024-12-26 03:30:00,1.14e-06,1.14e-06,1.13e-06,1.13e-06,5692991717.0
2024-12-26 03:45:00,1.14e-06,1.14e-06,1.12e-06,1.13e-06,53069296114.0
2024-12-26 04:00:00,1.13e-06,1.13e-06,1.12e-06,1.13e-06,6625132326.0
2024-12-26 04:15:00,1.12e-06,1.13e-06,1.11e-06,1.12e-06,74480865958.0
2024-12-26 04:30:00,1.11e-06,1.12e-06,1.11e-06,1.12e-06,8738807638.0
2024-12-26 04:45:00,1.12e-06,1.12e-06,1.11e-06,1.11e-06,6937007108.0
2024-12-26 05:00:00,1.12e-06,1.12e-06,1.11e-06,1.12e-06,8417027680.0
2024-12-26 05:15:00,1.12e-06,1.12e-06,1.11e-06,1.12e-06,15621518827.0
2024-12-26 05:30:00,1.11e-06,1.13e-06,1.11e-06,1.11e-06,83847130104.0
2024-12-26 05:45:00,1.12e-06,1.13e-06,1.11e-06,1.12e-06,22574372317.0
2024-12-26 06:00:00,1.12e-06,1.13e-06,1.11e-06,1.13e-06,32425233704.0
2024-12-26 06:15:00,1.13e-06,1.13e-06,1.12e-06,1.12e-06,6320850916.0
2024-12-26 06:30:00,1.12e-06,1.13e-06,1.11e-06,1.12e-06,53498380052.0
2024-12-26 06:45:00,1.12e-06,1.12e-06,1.11e-06,1.11e-06,13423415915.0
2024-12-26 07:00:00,1.12e-06,1.12e-06,1.11e-06,1.11e-06,14269531873.0
2024-12-26 07:15:00,1.12e-06,1.12e-06,1.11e-06,1.12e-06,9060511018.0
2024-12-26 07:30:00,1.11e-06,1.12e-06,1.11e-06,1.11e-06,6985423665.0
2024-12-26 07:45:00,1.12e-06,1.13e-06,1.11e-06,1.12e-06,32585911146.0
2024-12-26 08:00:00,1.11e-06,1.12e-06,1.1e-06,1.11e-06,128320344937.0
2024-12-26 08:15:00,1.1e-06,1.11e-06,1.09e-06,1.1e-06,64429624195.0
2024-12-26 08:30:00,1.1e-06,1.1e-06,1.08e-06,1.1e-06,236068400727.0
2024-12-26 08:45:00,1.09e-06,1.1e-06,1.08e-06,1.1e-06,155230377290.0
2024-12-26 09:00:00,1.09e-06,1.1e-06,1.08e-06,1.1e-06,36075159920.0
2024-12-26 09:15:00,1.1e-06,1.1e-06,1.08e-06,1.09e-06,26952927167.0
2024-12-26 09:30:00,1.09e-06,1.1e-06,1.08e-06,1.1e-06,83617201626.0
2024-12-26 09:45:00,1.1e-06,1.1e-06,1.08e-06,1.09e-06,50056462637.0
2024-12-26 10:00:00,1.09e-06,1.09e-06,1.08e-06,1.08e-06,8287549333.0
2024-12-26 10:15:00,1.09e-06,1.09e-06,1.08e-06,1.09e-06,25364502341.0
2024-12-26 10:30:00,1.08e-06,1.09e-06,1.08e-06,1.09e-06,49423486421.0
2024-12-26 10:45:00,1.09e-06,1.09e-06,1.08e-06,1.08e-06,9756863551.0
2024-12-26 11:00:00,1.08e-06,1.09e-06,1.08e-06,1.09e-06,18925987802.0
2024-12-26 11:15:00,1.09e-06,1.09e-06,1.08e-06,1.09e-06,20873701392.0
2024-12-26 11:30:00,1.08e-06,1.1e-06,1.08e-06,1.1e-06,29152103419.0
2024-12-26 11:45:00,1.09e-06,1.1e-06,1.09e-06,1.1e-06,35867474881.0
2024-12-26 12:00:00,1.1e-06,1.1e-06,1.07e-06,1.08e-06,201764448061.0
2024-12-26 12:15:00,1.08e-06,1.08e-06,1.07e-06,1.07e-06,12753296954.0
2024-12-26 12:30:00,1.07e-06,1.08e-06,1.07e-06,1.07e-06,16124224892.0
2024-12-26 12:45:00,1.08e-06,1.08e-06,1.07e-06,1.07e-06,75350874414.0
2024-12-26 13:00:00,1.07e-06,1.08e-06,1.06e-06,1.08e-06,48037343663.0
2024-12-26 13:15:00,1.07e-06,1.08e-06,1.07e-06,1.08e-06,8590487357.0
2024-12-26 13:30:00,1.07e-06,1.08e-06,1.06e-06,1.07e-06,102525138201.0
2024-12-26 13:45:00,1.07e-06,1.08e-06,1.06e-06,1.08e-06,39169379966.0
2024-12-26 14:00:00,1.07e-06,1.09e-06,1.07e-06,1.08e-06,88669891270.0
2024-12-26 14:15:00,1.08e-06,1.09e-06,1.07e-06,1.08e-06,73133028827.0
2024-12-26 14:30:00,1.07e-06,1.09e-06,1.07e-06,1.07e-06,42888458175.0
2024-12-26 14:45:00,1.08e-06,1.08e-06,1.07e-06,1.08e-06,6666910056.0
2024-12-26 15:00:00,1.08e-06,1.08e-06,1.07e-06,1.08e-06,9689838951.0
2024-12-26 15:15:00,1.08e-06,1.09e-06,1.07e-06,1.08e-06,40000992605.0
2024-12-26 15:30:00,1.08e-06,1.09e-06,1.07e-06,1.07e-06,35047601634.0
2024-12-26 15:45:00,1.08e-06,1.08e-06,1.07e-06,1.08e-06,4997850624.0
2024-12-26 16:00:00,1.08e-06,1.09e-06,1.07e-06,1.08e-06,14984580421.0
2024-12-26 16:15:00,1.09e-06,1.09e-06,1.07e-06,1.08e-06,33609947812.0
2024-12-26 16:30:00,1.08e-06,1.08e-06,1.07e-06,1.08e-06,8875638390.0
2024-12-26 16:45:00,1.08e-06,1.09e-06,1.07e-06,1.08e-06,23628117463.0
2024-12-26 17:00:00,1.09e-06,1.09e-06,1.08e-06,1.08e-06,15096798085.0
2024-12-26 17:15:00,1.09e-06,1.09e-06,1.07e-06,1.07e-06,69629704276.0
2024-12-26 17:30:00,1.08e-06,1.08e-06,1.06e-06,1.08e-06,82581050517.0
2024-12-26 17:45:00,1.07e-06,1.08e-06,1.07e-06,1.07e-06,7022692545.0
2024-12-26 18:00:00,1.07e-06,1.08e-06,1.07e-06,1.08e-06,11525115384.0
