timestamp,open,high,low,close,volume
2024-12-25 20:30:00,0.00793,0.00793,0.00787,0.00788,1437152.0
2024-12-25 20:45:00,0.00787,0.00789,0.00783,0.00784,2232646.0
2024-12-25 21:00:00,0.00784,0.00788,0.00778,0.00781,3282255.0
2024-12-25 21:15:00,0.0078,0.00781,0.00777,0.0078,3449559.0
2024-12-25 21:30:00,0.00779,0.00785,0.00779,0.00782,1671583.0
2024-12-25 21:45:00,0.00783,0.00784,0.00783,0.00783,792008.0
2024-12-25 22:00:00,0.00784,0.00784,0.00779,0.00779,1197084.0
2024-12-25 22:15:00,0.0078,0.00783,0.00778,0.00783,496984.0
2024-12-25 22:30:00,0.00783,0.00787,0.00783,0.00786,1467836.0
2024-12-25 22:45:00,0.00786,0.00787,0.00784,0.00785,525862.0
2024-12-25 23:00:00,0.00783,0.00787,0.00783,0.00787,1270047.0
2024-12-25 23:15:00,0.00788,0.0079,0.00787,0.00788,2185118.0
2024-12-25 23:30:00,0.00788,0.00789,0.00786,0.00788,1456878.0
2024-12-25 23:45:00,0.00788,0.00789,0.00788,0.00789,666482.0
2024-12-26 00:00:00,0.00789,0.00793,0.00789,0.00792,2180420.0
2024-12-26 00:15:00,0.00792,0.00795,0.00786,0.00786,1855897.0
2024-12-26 00:30:00,0.00786,0.00786,0.00776,0.00779,4618259.0
2024-12-26 00:45:00,0.00778,0.00782,0.00776,0.00779,2818888.0
2024-12-26 01:00:00,0.00779,0.00784,0.00778,0.00778,3577798.0
2024-12-26 01:15:00,0.00778,0.00781,0.00777,0.0078,2344692.0
2024-12-26 01:30:00,0.00778,0.00778,0.00773,0.00774,2518551.0
2024-12-26 01:45:00,0.00774,0.00779,0.00774,0.00778,1365451.0
2024-12-26 02:00:00,0.00777,0.00777,0.00771,0.00775,2957433.0
2024-12-26 02:15:00,0.00775,0.00779,0.00774,0.00778,1625858.0
2024-12-26 02:30:00,0.00777,0.00779,0.00772,0.00774,2640134.0
2024-12-26 02:45:00,0.00773,0.00773,0.00766,0.00768,3609785.0
2024-12-26 03:00:00,0.00769,0.0077,0.00765,0.00768,1817795.0
2024-12-26 03:15:00,0.00767,0.00769,0.00766,0.00768,2962500.0
2024-12-26 03:30:00,0.00768,0.0077,0.00767,0.00768,1369219.0
2024-12-26 03:45:00,0.00767,0.00769,0.00765,0.00766,1751770.0
2024-12-26 04:00:00,0.00765,0.00765,0.00758,0.00759,5356957.0
2024-12-26 04:15:00,0.00759,0.0076,0.00758,0.0076,3199994.0
2024-12-26 04:30:00,0.0076,0.00761,0.00759,0.00761,2233666.0
2024-12-26 04:45:00,0.00761,0.00761,0.00757,0.00758,1895421.0
2024-12-26 05:00:00,0.00758,0.0076,0.00755,0.00756,2407340.0
2024-12-26 05:15:00,0.00758,0.00759,0.00755,0.00758,1688831.0
2024-12-26 05:30:00,0.00758,0.00759,0.00757,0.00758,1329684.0
2024-12-26 05:45:00,0.00758,0.00758,0.00756,0.00756,790889.0
2024-12-26 06:00:00,0.00756,0.00757,0.00753,0.00755,1428306.0
2024-12-26 06:15:00,0.00755,0.00757,0.00753,0.00754,1464623.0
2024-12-26 06:30:00,0.00752,0.00752,0.00749,0.0075,3254577.0
2024-12-26 06:45:00,0.00751,0.00753,0.0075,0.00752,1169512.0
2024-12-26 07:00:00,0.00751,0.00754,0.00749,0.00753,2833787.0
2024-12-26 07:15:00,0.00752,0.00753,0.00749,0.0075,1463520.0
2024-12-26 07:30:00,0.0075,0.0075,0.00746,0.00748,2715251.0
2024-12-26 07:45:00,0.00748,0.0075,0.00746,0.00747,1787475.0
2024-12-26 08:00:00,0.00747,0.0075,0.00741,0.00741,16840497.0
2024-12-26 08:15:00,0.00741,0.00743,0.00731,0.00732,9778717.0
2024-12-26 08:30:00,0.00733,0.00733,0.00725,0.00731,7439986.0
2024-12-26 08:45:00,0.0073,0.00736,0.00728,0.00732,2663526.0
2024-12-26 09:00:00,0.00732,0.00736,0.00731,0.00733,1412508.0
2024-12-26 09:15:00,0.00734,0.00734,0.00729,0.0073,17724151.0
2024-12-26 09:30:00,0.0073,0.00733,0.0073,0.00731,11445108.0
2024-12-26 09:45:00,0.0073,0.00731,0.00728,0.0073,3554616.0
2024-12-26 10:00:00,0.00729,0.00732,0.00726,0.00731,5294719.0
2024-12-26 10:15:00,0.0073,0.00734,0.00728,0.00733,8369559.0
2024-12-26 10:30:00,0.00733,0.00733,0.0073,0.00731,2343268.0
2024-12-26 10:45:00,0.00731,0.00733,0.00729,0.0073,1735726.0
2024-12-26 11:00:00,0.00731,0.00733,0.00731,0.00732,706557.0
2024-12-26 11:15:00,0.00731,0.00735,0.0073,0.00735,1964368.0
2024-12-26 11:30:00,0.00735,0.00742,0.00735,0.00739,2780472.0
2024-12-26 11:45:00,0.00739,0.00739,0.00735,0.00736,2584449.0
2024-12-26 12:00:00,0.00736,0.00737,0.0073,0.00732,2636308.0
2024-12-26 12:15:00,0.00731,0.00737,0.00731,0.00736,1704627.0
2024-12-26 12:30:00,0.00736,0.00736,0.0073,0.00731,7576969.0
2024-12-26 12:45:00,0.0073,0.00732,0.00728,0.00729,2616342.0
2024-12-26 13:00:00,0.0073,0.00731,0.00727,0.0073,2649322.0
2024-12-26 13:15:00,0.0073,0.00731,0.00727,0.00728,2488460.0
2024-12-26 13:30:00,0.00728,0.00729,0.00724,0.00728,3419249.0
2024-12-26 13:45:00,0.00728,0.0073,0.00723,0.00728,3858944.0
2024-12-26 14:00:00,0.00728,0.00735,0.00727,0.00735,3018934.0
2024-12-26 14:15:00,0.00734,0.00735,0.0073,0.00731,2998589.0
2024-12-26 14:30:00,0.0073,0.00731,0.00723,0.00726,2631892.0
2024-12-26 14:45:00,0.00725,0.00728,0.00724,0.00726,1697066.0
2024-12-26 15:00:00,0.00726,0.00729,0.00723,0.00726,2562375.0
2024-12-26 15:15:00,0.00726,0.00731,0.00725,0.00729,1270493.0
2024-12-26 15:30:00,0.0073,0.0073,0.00724,0.00724,3383770.0
2024-12-26 15:45:00,0.00724,0.00727,0.00721,0.00724,2528744.0
2024-12-26 16:00:00,0.00724,0.00728,0.00723,0.00727,2337781.0
2024-12-26 16:15:00,0.00727,0.0073,0.00723,0.00723,2346921.0
2024-12-26 16:30:00,0.00723,0.00727,0.00723,0.00727,1817140.0
2024-12-26 16:45:00,0.00727,0.0073,0.00727,0.00728,1099291.0
2024-12-26 17:00:00,0.00728,0.00728,0.00725,0.00726,4666140.0
2024-12-26 17:15:00,0.00726,0.00726,0.00716,0.00716,5752623.0
2024-12-26 17:30:00,0.00715,0.00716,0.00709,0.00715,6370464.0
2024-12-26 17:45:00,0.00715,0.00717,0.00713,0.00714,3253254.0
2024-12-26 18:00:00,0.00715,0.00716,0.00712,0.00715,3404080.0
2024-12-26 18:15:00,0.00715,0.00719,0.00715,0.00717,1677972.0
2024-12-26 18:30:00,0.00718,0.0072,0.00717,0.0072,1613345.0
2024-12-26 18:45:00,0.0072,0.00722,0.00719,0.00721,1954770.0
2024-12-26 19:00:00,0.00721,0.00722,0.00717,0.00719,1829133.0
2024-12-26 19:15:00,0.00718,0.00719,0.00715,0.00717,1174779.0
2024-12-26 19:30:00,0.00717,0.00718,0.00712,0.00716,1547448.0
2024-12-26 19:45:00,0.00717,0.0072,0.00716,0.00718,1426642.0
2024-12-26 20:00:00,0.00718,0.0072,0.00716,0.00716,1491690.0
2024-12-26 20:15:00,0.00717,0.00717,0.0071,0.00711,2673460.0
2024-12-26 20:30:00,0.00711,0.00714,0.0071,0.00712,1322305.0
2024-12-26 20:45:00,0.00712,0.00714,0.00709,0.00712,1488037.0
2024-12-26 21:00:00,0.00712,0.00713,0.00705,0.00706,5489509.0
2024-12-26 21:15:00,0.00707,0.00714,0.00706,0.00713,1736401.0
2024-12-26 21:30:00,0.00713,0.00716,0.00711,0.00715,1857219.0
2024-12-26 21:45:00,0.00716,0.00718,0.00714,0.00717,1143019.0
2024-12-26 22:00:00,0.00717,0.00721,0.00717,0.00721,2417471.0
2024-12-26 22:15:00,0.00721,0.00724,0.0072,0.00722,1787658.0
2024-12-26 22:30:00,0.00721,0.00722,0.00717,0.00718,1158455.0
2024-12-26 22:45:00,0.00717,0.00722,0.00717,0.00719,621634.0
2024-12-26 23:00:00,0.00719,0.00719,0.0071,0.00712,1995858.0
2024-12-26 23:15:00,0.00711,0.00715,0.00711,0.00714,2598373.0
2024-12-26 23:30:00,0.00715,0.00717,0.00712,0.00717,1774860.0
2024-12-26 23:45:00,0.00717,0.00718,0.00716,0.00718,1710011.0
2024-12-27 00:00:00,0.00718,0.00722,0.00717,0.00717,2025923.0
2024-12-27 00:15:00,0.00717,0.00717,0.00711,0.00716,3239161.0
2024-12-27 00:30:00,0.00715,0.00717,0.00712,0.00716,3580620.0
2024-12-27 00:45:00,0.00716,0.0072,0.00715,0.00719,2965043.0
2024-12-27 01:00:00,0.00718,0.0072,0.00718,0.00719,1428328.0
2024-12-27 01:15:00,0.0072,0.00721,0.00716,0.00718,2097385.0
2024-12-27 01:30:00,0.00718,0.00725,0.00718,0.00725,2294361.0
2024-12-27 01:45:00,0.00725,0.00727,0.00722,0.00724,1953630.0
2024-12-27 02:00:00,0.00723,0.0073,0.00721,0.00727,2034567.0
2024-12-27 02:15:00,0.00727,0.00729,0.00725,0.00729,1510536.0
2024-12-27 02:30:00,0.00728,0.00728,0.00722,0.00722,1342080.0
2024-12-27 02:45:00,0.00722,0.00723,0.00717,0.00719,2259378.0
2024-12-27 03:00:00,0.00719,0.00722,0.00717,0.0072,1522077.0
2024-12-27 03:15:00,0.00721,0.00722,0.00718,0.0072,1910390.0
2024-12-27 03:30:00,0.00719,0.00726,0.00719,0.00726,2234901.0
2024-12-27 03:45:00,0.00726,0.00727,0.00725,0.00725,1143948.0
2024-12-27 04:00:00,0.00726,0.00729,0.00725,0.00728,2300297.0
2024-12-27 04:15:00,0.00728,0.00732,0.00727,0.00727,1764119.0
2024-12-27 04:30:00,0.00728,0.00729,0.00725,0.00725,1658790.0
2024-12-27 04:45:00,0.00725,0.00726,0.0072,0.00722,2367171.0
2024-12-27 05:00:00,0.00722,0.00723,0.00717,0.00717,3077056.0
2024-12-27 05:15:00,0.00718,0.00719,0.00715,0.00717,1921539.0
2024-12-27 05:30:00,0.00717,0.00723,0.00716,0.00723,1760495.0
2024-12-27 05:45:00,0.00722,0.00726,0.00721,0.00726,2218961.0
2024-12-27 06:00:00,0.00726,0.00731,0.00726,0.00729,2657201.0
2024-12-27 06:15:00,0.00728,0.00731,0.00727,0.00729,1422046.0
2024-12-27 06:30:00,0.00729,0.00732,0.00727,0.00732,2620124.0
2024-12-27 06:45:00,0.00732,0.00742,0.00732,0.00741,3946135.0
2024-12-27 07:00:00,0.00741,0.00743,0.00735,0.00736,3479487.0
2024-12-27 07:15:00,0.00736,0.00737,0.00729,0.00729,6438322.0
2024-12-27 07:30:00,0.00729,0.0073,0.00719,0.00723,5673186.0
2024-12-27 07:45:00,0.00723,0.00731,0.00723,0.00726,4116981.0
2024-12-27 08:00:00,0.00725,0.00737,0.00725,0.00736,3384777.0
2024-12-27 08:15:00,0.00736,0.0074,0.00734,0.0074,2685401.0
2024-12-27 08:30:00,0.00739,0.00746,0.00739,0.00745,4046841.0
2024-12-27 08:45:00,0.00745,0.00747,0.00739,0.0074,2803621.0
2024-12-27 09:00:00,0.0074,0.00769,0.00739,0.00768,22200852.0
2024-12-27 09:15:00,0.00769,0.00773,0.00762,0.00769,16146780.0
2024-12-27 09:30:00,0.00768,0.00772,0.00765,0.0077,8712075.0
2024-12-27 09:45:00,0.00769,0.00772,0.00764,0.00766,2892238.0
2024-12-27 10:00:00,0.00765,0.00767,0.0076,0.00761,3242096.0
2024-12-27 10:15:00,0.00761,0.00765,0.00754,0.00756,2574428.0
2024-12-27 10:30:00,0.00756,0.00758,0.0075,0.00755,3627686.0
2024-12-27 10:45:00,0.00755,0.00761,0.00755,0.0076,1926681.0
2024-12-27 11:00:00,0.00761,0.00766,0.00759,0.00764,1776163.0
